timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 11:46:41,11,2.9672699700231138,2.9714603741963703,8.297928836962294,1.4541824696013338e-05,3.8436601161956787,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:46:44,12,2.964520734289418,2.9680660724639893,7.1959638874137015,1.645452535153032e-05,3.8722329139709473,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:46:48,13,2.9614860907844873,2.9640230973561605,8.975039830058417,1.8501238582302343e-05,3.869333505630493,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:46:52,14,2.9588294754857603,2.960956319173177,8.04567180031864,2.0674247926147452e-05,3.861002206802368,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:46:56,15,2.951462393221648,2.95140806833903,8.696229421136485,2.296536076273629e-05,3.877563238143921,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:47:00,16,2.9451987017755923,2.9425861676534018,9.174190122145513,2.536593920118492e-05,3.887474298477173,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:04,17,2.930806999621184,2.9235215822855634,10.156664896441848,2.786693264639453e-05,3.8373024463653564,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:08,18,2.921576914579972,2.908880853652954,10.11683483802443,3.0458911921357274e-05,3.8940789699554443,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:47:12,19,2.898178411566693,2.8905502637227376,10.395645246946362,3.313210481678124e-05,3.8517706394195557,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:15,20,2.866431184436964,2.874711831410726,10.46202867764206,3.587643293400632e-05,3.8943934440612793,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:19,21,2.8407677360202954,2.837822930018107,12.334041423260754,3.868154968230697e-05,3.8693130016326904,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:23,22,2.817086582598479,2.8074188391367594,12.599575146043547,4.153687928732513e-05,3.8582944869995117,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:27,23,2.7845311786817466,2.787622356414795,13.449283058948486,4.4431656663565296e-05,3.8344266414642334,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:31,24,2.7582737673883853,2.7785396575927734,14.53797132235794,4.735496800062496e-05,3.83274245262146,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:35,25,2.752159460731175,2.788796234130859,14.378651088688263,5.029579191014383e-05,3.825413465499878,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:47:38,26,2.7103033895077915,2.732365385691325,15.560276155071694,5.324304097834044e-05,3.7863004207611084,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:42,27,2.6723679666933804,2.7134548664093017,16.99415825809878,5.6185603567476e-05,3.8320958614349365,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:46,28,2.6454490060391636,2.714250119527181,17.724375995751462,5.9112385708646784e-05,3.8291850090026855,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:50,29,2.605500096860139,2.6372199853261313,19.158258098778546,6.201235292796184e-05,3.8135461807250977,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:54,30,2.5601587710173233,2.652257458368937,20.49920339883165,6.487457184841445e-05,3.8341758251190186,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:47:58,31,2.5208248159159785,2.6988917350769044,18.587360594795538,6.768825141060061e-05,3.8236944675445557,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:48:01,32,2.4983177910680356,2.70982297261556,21.7206585236325,7.04427835568759e-05,3.794461250305176,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:05,33,2.453583302705184,2.5367244720458983,25.305363781200214,7.312778322556381e-05,3.8331499099731445,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:09,34,2.386185770449431,2.5099436759948732,25.84970791290494,7.573312750443091e-05,3.9038949012756348,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:13,35,2.336782051169354,2.4535298983256024,28.558151885289433,7.824899379581357e-05,3.874126672744751,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:17,36,2.295894819757213,2.4050079504648845,30.788635156664895,8.066589684950653e-05,3.898026704788208,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:21,37,2.227579873541127,2.3854610443115236,31.47902283590016,8.297472452379352e-05,3.844546318054199,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:25,38,2.1856880395308784,2.341172281901042,33.775889537971324,8.51667721397946e-05,3.8556270599365234,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:28,39,2.1188790020735366,2.2549455642700194,36.67020711630377,8.723377529960798e-05,3.841529130935669,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:32,40,2.0644486157790474,2.280991872151693,36.89591078066915,8.916794104451684e-05,3.854404926300049,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:36,41,2.0182511080866274,2.1838300228118896,39.97610196494955,9.096197723578876e-05,3.8615243434906006,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:40,42,1.975731092950572,2.2070958932240803,40.666489644184814,9.260912004729759e-05,3.8565173149108887,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:44,43,1.9536113687183545,2.179738712310791,41.980881571959635,9.410315946631556e-05,3.8619863986968994,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:48,44,1.8996398656264595,2.168994998931885,42.923526287838556,9.543846270633309e-05,3.9701945781707764,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:53,45,1.8604881815288379,2.1121856689453127,44.795539033457246,9.660999544363641e-05,3.8325791358947754,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:48:56,46,1.7984693827836409,2.1409593264261884,44.42379182156134,9.761334079757686e-05,3.885805130004883,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:49:00,47,1.771920287090799,2.112464968363444,46.030270844397236,9.844471598297344e-05,3.8466930389404297,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:05,48,1.7333506293918775,2.1106980164845783,46.614445034519385,9.910098657186592e-05,3.8331611156463623,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:09,49,1.7051556680513464,2.102694209416707,47.10568242166755,9.957967831084928e-05,3.905616283416748,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:12,50,1.6862381644870923,2.0906803766886393,48.167817312798725,9.987898644943621e-05,3.8867979049682617,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:17,51,1.6667356594749119,2.0831955432891847,47.35793945831121,9.999778254427788e-05,3.8014907836914062,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:49:20,52,1.65726347591566,2.0779208183288573,49.2963356346256,9.999917327767217e-05,3.7813384532928467,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:24,53,1.6281305758849434,2.0991254329681395,49.37599575146044,9.999605103394693e-05,3.8661839962005615,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:28,54,1.5826251869616301,2.1012185414632163,49.402549123738716,9.999060494559408e-05,3.8336222171783447,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:32,55,1.552890394044959,2.076448345184326,50.79660116834838,9.998283526575187e-05,3.836679220199585,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:36,56,1.5346623607303784,2.085541852315267,50.74349442379182,9.997274235556085e-05,3.860515594482422,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:49:40,57,1.509406970894855,2.0182716925938924,52.01805629314923,9.996032668414704e-05,3.9027273654937744,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:44,58,1.5035584180251411,2.0836205959320067,49.90706319702602,9.99455888286002e-05,3.8937840461730957,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:49:48,59,1.4724871127501777,2.074810830752055,51.6064790228359,9.992852947394683e-05,3.8378257751464844,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:49:52,60,1.462615686914195,2.040640203158061,52.5756771109931,9.990914941311858e-05,3.886664867401123,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:49:56,61,1.423380038012629,2.0538149515787762,52.827934147636746,9.988744954691516e-05,3.84108829498291,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:50:00,62,1.4131634598192961,2.0966598749160767,52.08443972384493,9.986343088396264e-05,3.8653011322021484,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:04,63,1.3892462098080178,2.030942265192668,53.86351566648965,9.983709454066647e-05,3.903430223464966,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:50:07,64,1.3851727558218914,2.1097114086151123,52.13754646840149,9.980844174115965e-05,3.8386318683624268,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:11,65,1.3647275955780693,2.045650355021159,53.000531067445564,9.977747381724571e-05,3.9445691108703613,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:15,66,1.3339005605034207,2.074542021751404,53.71747211895911,9.974419220833703e-05,3.8695876598358154,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:19,67,1.3217169409212859,2.035230263074239,54.60701009028146,9.970859846138771e-05,3.8229048252105713,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:50:23,68,1.303836957268093,2.0528738737106322,54.47424322889007,9.967069423082178e-05,3.941847085952759,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:27,69,1.2993433371834133,2.050475772221883,53.969729155602764,9.963048127845629e-05,3.8346619606018066,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:31,70,1.2880117893218994,2.069380195935567,54.56718003186405,9.95879614734194e-05,3.854520320892334,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:35,71,1.2637689631918203,2.0553290843963623,54.59373340414233,9.954313679206354e-05,3.8853886127471924,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:38,72,1.2541470268498296,2.05090119043986,54.992033988316514,9.949600931787347e-05,3.8472485542297363,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:50:43,73,1.2350920024125471,2.0583979924519857,54.91237387148168,9.944658124136952e-05,3.8162550926208496,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:46,74,1.22193850123364,2.079266635576884,54.28836962294211,9.939485486000574e-05,3.839232921600342,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:50,75,1.223645111788874,2.0273231903711957,54.59373340414233,9.934083257806311e-05,3.8866488933563232,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:54,76,1.2058902253275332,2.0719921588897705,54.00955921402018,9.928451690653776e-05,3.8550360202789307,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:50:58,77,1.18508998207424,2.046884846687317,55.29739776951673,9.922591046302431e-05,3.848607063293457,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:51:02,78,1.1803641060124272,2.056738917032878,55.23101433882103,9.91650159715942e-05,3.8154656887054443,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:06,79,1.1638596524362979,2.0677387952804565,55.28412108337759,9.910183626266903e-05,3.839076042175293,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:10,80,1.151829693628394,2.082794698079427,54.938927243759956,9.903637427288901e-05,3.867269277572632,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:13,81,1.1339032546333645,2.0607075373331707,55.86829527349973,9.896863304497651e-05,3.8626434803009033,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:51:17,82,1.119024447772814,2.085229261716207,55.56293149229952,9.889861572759455e-05,3.8664324283599854,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:21,83,1.1137406204057776,2.079954711596171,55.36378120021243,9.882632557520053e-05,3.8797032833099365,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:25,84,1.1235489223314368,2.086459922790527,55.7222517259692,9.875176594789492e-05,3.8900301456451416,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:29,85,1.1057268899420034,2.068612265586853,56.18693574083909,9.867494031126506e-05,3.8854031562805176,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:51:33,86,1.0952116458312324,2.1482934792836508,53.78385554965481,9.859585223622414e-05,3.882202625274658,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:37,87,1.0995816873467488,2.08751593430837,55.41688794476899,9.851450539884517e-05,3.896635055541992,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:41,88,1.07951325437297,2.094570859273275,55.66914498141264,9.84309035801901e-05,3.8775246143341064,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:44,89,1.0703266029772551,2.089578135808309,55.80191184280404,9.834505066613412e-05,3.868574619293213,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:48,90,1.059837027736332,2.0735480467478435,55.815188528943175,9.825695064718504e-05,3.852497100830078,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:52,91,1.0518796651259712,2.089119617144267,55.377057886351565,9.816660761829777e-05,3.91274356842041,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:51:56,92,1.0383144357930059,2.0654481013615924,56.293149229952206,9.807402577868397e-05,3.8891186714172363,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:00,93,1.0254950082820395,2.1056708097457886,56.38608603292618,9.797920943161698e-05,3.895120859146118,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:04,94,1.0168536512748054,2.113935883839925,55.377057886351565,9.788216298423164e-05,3.882237434387207,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:08,95,1.0197374976199607,2.094818369547526,55.86829527349973,9.77828909473196e-05,3.866809368133545,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:12,96,1.0026184190874514,2.079384271303813,56.38608603292618,9.768139793511951e-05,3.8664464950561523,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:16,97,0.9920816317848538,2.1279226223627727,56.293149229952206,9.757768866510265e-05,3.8502891063690186,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:19,98,0.997061892696049,2.092555459340413,56.02761550716941,9.747176795775361e-05,3.8729467391967773,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:23,99,0.9799455741177434,2.096870533625285,56.50557620817844,9.736364073634626e-05,3.8831844329833984,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:27,100,0.9717281486677087,2.151181125640869,55.469994689325546,9.725331202671492e-05,3.873375415802002,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:31,101,0.9733453859453616,2.109483814239502,56.38608603292618,9.714078695702068e-05,3.8965675830841064,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:35,102,0.9596212532209314,2.104536199569702,56.59851301115241,9.702607075751309e-05,3.911672353744507,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:39,103,0.9562806098357491,2.1010562499364216,56.86404673393521,9.690916876028713e-05,3.868997097015381,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:52:43,104,0.9507515378620314,2.0927733818689984,56.69144981412639,9.679008639903522e-05,3.9164719581604004,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:47,105,0.9474239116129668,2.1390900452931723,56.226765799256505,9.666882920879478e-05,3.9161367416381836,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:51,106,0.9361966174581776,2.1189932584762574,56.200212426978226,9.654540282569089e-05,3.855818748474121,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:54,107,0.9454444646835327,2.125165414810181,55.41688794476899,9.641981298667432e-05,3.8610758781433105,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:52:58,108,0.9276927942815034,2.1274860858917237,55.94795539033457,9.629206552925493e-05,3.828676700592041,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:02,109,0.9357495074686797,2.1011850277582806,56.77110993096123,9.616216639123032e-05,3.8836669921875,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:06,110,0.9136175927908524,2.1220464865366617,55.8550185873606,9.603012161040974e-05,3.9179272651672363,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:10,111,0.9254713576772938,2.100780900319417,56.253319171534784,9.589593732433358e-05,3.9028899669647217,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:14,112,0.9027533634849216,2.133475399017334,55.7222517259692,9.575961976998803e-05,3.879997491836548,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:18,113,0.8971683434818102,2.1082359393437704,56.17365905469995,9.562117528351519e-05,3.839874029159546,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:22,114,0.9006182240403217,2.146496613820394,55.69569835369092,9.548061029991855e-05,3.910613775253296,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:26,115,0.8990551388782003,2.1234724203745525,56.571959638874134,9.53379313527639e-05,3.8566670417785645,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:29,116,0.8910412010939225,2.131755065917969,56.14710568242167,9.519314507387565e-05,3.894199848175049,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:33,117,0.8851068926894147,2.120183785756429,56.571959638874134,9.504625819302855e-05,3.8704841136932373,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:37,118,0.889796987823818,2.1145176808039348,56.33297928836962,9.48972775376349e-05,3.8529956340789795,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:41,119,0.8834495803584224,2.1208337942759194,56.04089219330855,9.474621003242726e-05,3.8966574668884277,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:45,120,0.87760322249454,2.1463006496429444,55.788635156664895,9.459306269913646e-05,3.8091542720794678,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:49,121,0.8753369295078776,2.122909355163574,56.226765799256505,9.443784265616535e-05,3.9113099575042725,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:53,122,0.8615066694176715,2.119781271616618,56.85077004779607,9.428055711825784e-05,3.8500161170959473,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:53:57,123,0.8541055062542791,2.143930021921794,56.26659585767393,9.412121339616366e-05,3.9033703804016113,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:01,124,0.864564035249793,2.105774434407552,56.6250663834307,9.39598188962984e-05,3.9827499389648438,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:04,125,0.8527443331220875,2.1203225533167522,56.39936271906532,9.379638112039941e-05,3.9067280292510986,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:08,126,0.8473717699880186,2.115193239847819,56.85077004779607,9.363090766517698e-05,3.858416795730591,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:12,127,0.8502697711405547,2.128826077779134,56.4259160913436,9.346340622196135e-05,3.8741958141326904,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:16,128,0.8462092306302942,2.1188281536102296,56.930430164630906,9.329388457634515e-05,3.86801815032959,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:54:20,129,0.8518637548322263,2.1126979033152264,57.15613382899628,9.312235060782148e-05,3.889700412750244,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:54:24,130,0.8446536789769712,2.1002346515655517,57.23579394583112,9.294881228941781e-05,3.893061876296997,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:54:28,131,0.8373528693033301,2.107766803105672,56.39936271906532,9.277327768732522e-05,4.021672248840332,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:32,132,0.8314784143282019,2.1147611141204834,57.08975039830059,9.259575496052358e-05,3.9671714305877686,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:36,133,0.8375469601672628,2.1289726893107095,56.65161975570898,9.241625236040229e-05,4.047241449356079,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:40,134,0.8281089637590491,2.1039769013722736,56.558682952735,9.223477823037675e-05,3.9296875,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:44,135,0.8223898721777875,2.111152235666911,56.71800318640467,9.205134100550049e-05,3.8901991844177246,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:48,136,0.8180720857951952,2.113589286804199,56.71800318640467,9.186594921207326e-05,3.8653364181518555,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:52,137,0.8232530122217925,2.099139165878296,56.87732342007435,9.167861146724455e-05,3.9254698753356934,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:56,138,0.8335652636445087,2.112872354189555,56.757833244822095,9.148933647861314e-05,3.8975679874420166,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:00,139,0.8206509688626165,2.0986464659372968,56.757833244822095,9.129813304382238e-05,3.881714344024658,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:04,140,0.8087390920390254,2.1014288504918417,57.049920339883165,9.110501005015121e-05,3.930760622024536,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:08,141,0.8077311178912288,2.1081889073053994,56.58523632501328,9.090997647410113e-05,3.863921642303467,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:11,142,0.8137434332267098,2.1079716523488363,56.59851301115241,9.071304138097891e-05,3.935920000076294,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:16,143,0.8080301569855731,2.1053478002548216,56.77110993096123,9.051421392447531e-05,4.022798299789429,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:19,144,0.8061074044393457,2.102201294898987,56.611789697291556,9.031350334623949e-05,3.866758108139038,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:23,145,0.8038003548331882,2.113028311729431,56.50557620817844,9.01109189754496e-05,3.8378279209136963,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:27,146,0.8031523668247721,2.1064454714457193,56.87732342007435,8.990647022837901e-05,3.9009852409362793,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:31,147,0.7910929399987926,2.111716111501058,56.38608603292618,8.970016660795871e-05,3.85164737701416,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:35,148,0.7876595932504405,2.1209338665008546,56.571959638874134,8.949201770333561e-05,3.846139669418335,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:39,149,0.7975906340972237,2.1091379165649413,57.15613382899628,8.928203318942681e-05,3.8407843112945557,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:43,150,0.7921742408171945,2.0917266766230265,57.11630377057887,8.907022282646988e-05,3.8159141540527344,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:46,151,0.789584976175557,2.094058402379354,57.03664365374402,8.885659645956925e-05,3.918809413909912,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:50,152,0.7846327527709629,2.118333109219869,57.169410515135425,8.864116401823857e-05,3.9300215244293213,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:54,153,0.78735685866812,2.109813602765401,57.27562400424854,8.842393551593917e-05,3.908573865890503,6.157680988311768,True,0,0,0,0,0,0,0,0
2025-01-26 11:55:58,154,0.787231269090072,2.102704898516337,56.90387679235263,8.820492104961467e-05,3.859927177429199,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:02,155,0.7905517479647761,2.119092512130737,56.4259160913436,8.798413079922157e-05,3.969512939453125,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:06,156,0.7812647664028666,2.093561617533366,56.6250663834307,8.776157502725623e-05,3.903608560562134,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:10,157,0.780263760815496,2.0953548908233643,56.81093998937865,8.75372640782777e-05,3.8734750747680664,6.157680988311768,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:14,158,0.7752372855725496,2.0976439555486044,57.03664365374402,8.731120837842705e-05,3.8799750804901123,6.157680988311768,False,0,0,0,0,0,0,0,0
