timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 15:22:22,31,0.9555193234463127,1.012627544451733,78.46,6.764931665513224e-05,7.922915697097778,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:22:30,32,0.9491186312266758,1.004110366714244,79.128,7.040352022773216e-05,7.950745344161987,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:22:38,33,0.9361618465306808,1.0025135716613458,79.332,7.308840187104771e-05,7.916975498199463,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:22:46,34,0.9256013291222709,1.0086980364760574,79.356,7.569384823865859e-05,7.8379576206207275,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:22:54,35,0.9202815233444681,1.0093711724086685,79.948,7.821004519899576e-05,7.855112314224243,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:23:02,36,0.9137239212892494,0.9968113072064458,80.24,8.062751480297165e-05,7.880979299545288,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:23:10,37,0.9054943335299589,0.9995381114434223,80.536,8.293715098528674e-05,7.852985858917236,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:23:18,38,0.9001036322846705,1.0037207202035554,80.296,8.513025386493341e-05,7.890141725540161,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:23:26,39,0.9007556730387162,0.9951471333601036,80.52,8.719856251569459e-05,7.9293413162231445,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:23:34,40,0.8917183219170084,1.0026624737953653,80.784,8.913428608319822e-05,7.830614805221558,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:23:41,41,0.8788427795682635,1.024315660097161,79.88,9.09301331313169e-05,7.864080905914307,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:23:49,42,0.8750198653766087,0.9999894098359712,80.852,9.257933910737076e-05,7.861996650695801,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:23:57,43,0.8675520249775478,1.011690404950356,80.872,9.40756918226789e-05,7.833206653594971,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:24:05,44,0.8613651820591518,1.0286011610712325,80.112,9.541355485247956e-05,7.857115745544434,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:24:13,45,0.857491460381722,1.0190058520862035,81.156,9.658788876707689e-05,7.8804931640625,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:24:21,46,0.8472886061181828,1.0070653217179435,81.508,9.759427011424128e-05,7.927724599838257,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:24:29,47,0.8422325837368868,1.0279121228626795,80.444,9.842890808136088e-05,7.886419057846069,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:24:37,48,0.8401092923417384,1.0250193768618059,81.2,9.908865877458178e-05,7.915862083435059,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:24:45,49,0.8325892443559608,1.0101489947766673,81.788,9.957103706115033e-05,8.004516839981079,6.020962238311768,True,0,0,0,0,0,0,0,0
2025-01-26 15:24:53,50,0.8262418605843369,1.0295202318502932,81.268,9.987422593035027e-05,7.854273080825806,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:00,51,0.8171428162224439,1.02682869166744,81.552,9.999708333777434e-05,7.889848232269287,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:08,52,0.807517488392032,1.0336036305038296,81.684,9.999921788270437e-05,7.869366645812988,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:16,53,0.8035533379535286,1.0510718019641176,81.0,9.999614925242926e-05,7.8386406898498535,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:24,54,0.7985310688310739,1.0471546662097075,81.716,9.999075677296124e-05,7.908962965011597,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:32,55,0.7960869061703585,1.0720068155502787,80.548,9.998304069494685e-05,7.931016683578491,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:40,56,0.7929227084529643,1.0417314816494376,81.148,9.997300137703514e-05,7.905566930770874,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:48,57,0.796300043865126,1.0675878877542457,80.092,9.996063928586113e-05,7.877959728240967,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:25:56,58,0.7885627539790406,1.05138255625355,80.824,9.99459549960241e-05,7.839038133621216,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:04,59,0.7837488943216752,1.099309965055816,80.032,9.992894919006082e-05,7.93950629234314,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:11,60,0.774582999093192,1.0604628652942425,81.248,9.990962265841393e-05,7.868669271469116,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:19,61,0.7681229151025111,1.0994617233470994,79.664,9.988797629939509e-05,7.909240961074829,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:27,62,0.7656347946244844,1.0432677244653508,81.492,9.98640111191433e-05,7.876893997192383,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:35,63,0.7622268954101874,1.090183138847351,81.476,9.98377282315781e-05,7.8277342319488525,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:43,64,0.7562734314373561,1.0765163521377408,81.236,9.980912885834779e-05,7.877287149429321,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:51,65,0.7551944195007791,1.083119836388802,80.816,9.977821432877267e-05,7.864377737045288,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:26:59,66,0.7476777689797538,1.1087875208076166,81.484,9.974498607978326e-05,7.90573525428772,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:07,67,0.7437931797942336,1.083964700601539,81.216,9.970944565585346e-05,7.891412019729614,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:14,68,0.7406296851683636,1.111748415596631,81.092,9.967159470892885e-05,7.904077053070068,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:22,69,0.7337321687717827,1.1173399042110055,80.808,9.963143499834977e-05,7.875337600708008,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:30,70,0.7357993685469335,1.1062917137632564,81.004,9.958896839076968e-05,7.905350923538208,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:38,71,0.7317892471138312,1.0880770865751772,81.324,9.954419686006833e-05,7.928420305252075,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:46,72,0.729332904426419,1.0990564494716877,80.988,9.949712248726003e-05,7.865826845169067,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:27:54,73,0.7203079376901899,1.1154222172133776,81.216,9.94477474603969e-05,7.937938213348389,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:02,74,0.718109735420772,1.1360381732181626,80.124,9.93960740744672e-05,7.977483510971069,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:10,75,0.7181216113421381,1.1246783879338478,80.788,9.934210473128864e-05,7.893584489822388,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:18,76,0.7114569970539638,1.1310196202628466,81.184,9.928584193939674e-05,7.943652629852295,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:26,77,0.7128586051415424,1.1239179664728594,80.952,9.922728831392821e-05,7.854440927505493,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:34,78,0.7060009058640928,1.138952442577907,80.8,9.916644657649949e-05,7.877378702163696,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:41,79,0.7032581579928495,1.1824577475080684,80.572,9.91033195550801e-05,7.8431994915008545,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:49,80,0.7013697976968727,1.167211466906022,80.796,9.903791018386134e-05,7.898643732070923,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:28:57,81,0.7027943876324868,1.1565935818516477,80.568,9.89702215031198e-05,7.928771018981934,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:05,82,0.7001267452629245,1.170747572061967,80.172,9.890025665907606e-05,7.961775064468384,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:13,83,0.7029986089589645,1.142685909660495,80.568,9.882801890374854e-05,7.859776735305786,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:21,84,0.6878545065315402,1.202302880433141,80.28,9.875351159480226e-05,7.845841407775879,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:29,85,0.688783582375974,1.2135167839575787,80.344,9.867673819539275e-05,7.905601739883423,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:37,86,0.6898756659760767,1.1767577200519794,80.732,9.859770227400518e-05,7.916642665863037,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:45,87,0.6888412407466343,1.2120409242960872,80.016,9.851640750428841e-05,7.9112160205841064,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:29:53,88,0.6875271712030683,1.214345478281683,80.52,9.843285766488426e-05,7.8404154777526855,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:00,89,0.6875054228062533,1.2020206560893936,80.028,9.834705663925188e-05,7.915032863616943,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:08,90,0.6834590021444826,1.2239571079915883,80.408,9.825900841548727e-05,7.935410261154175,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:16,91,0.676999814656316,1.1961185494247748,80.456,9.816871708613784e-05,7.865274429321289,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:24,92,0.68358635172552,1.2309406338905802,80.82,9.807618684801226e-05,7.917131185531616,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:32,93,0.6811529227665493,1.2296612749294358,80.208,9.798142200198535e-05,7.906213045120239,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:40,94,0.6769272380945633,1.1862514189311437,80.48,9.788442695279818e-05,7.952373266220093,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:48,95,0.6754950503913724,1.2193362201963152,80.288,9.778520620885331e-05,7.948653936386108,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:30:56,96,0.6695967523419127,1.2266267440756973,80.52,9.768376438200532e-05,7.883389472961426,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:04,97,0.6685933726174491,1.2175394466945104,80.308,9.758010618734633e-05,7.9573845863342285,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:12,98,0.671522466503844,1.2365009882012192,79.92,9.747423644298694e-05,7.883987188339233,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:20,99,0.6705037477065106,1.2150637251990182,80.552,9.736616006983219e-05,7.877483606338501,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:27,100,0.6675994931435099,1.2407745500000156,80.2,9.725588209135293e-05,7.880690097808838,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:35,101,0.663691120488303,1.2145011789944706,80.604,9.714340763335223e-05,7.8696160316467285,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:43,102,0.6613834184043261,1.2561438399918226,80.464,9.702874192372721e-05,7.827941656112671,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:51,103,0.6610471496776659,1.220230973496729,80.472,9.691189029222599e-05,7.867575645446777,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:31:59,104,0.6599843806150009,1.2416768730903158,80.328,9.679285817019999e-05,7.906198740005493,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:07,105,0.6600002342340897,1.2333238392460102,80.424,9.667165109035144e-05,7.864229202270508,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:15,106,0.6626715952036332,1.2580024806820616,80.196,9.654827468647627e-05,7.882332801818848,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:23,107,0.6522716587903549,1.2746730215695439,80.528,9.64227346932022e-05,7.903802156448364,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:31,108,0.6590552658450847,1.2420556837198686,80.332,9.62950369457222e-05,7.8659467697143555,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:38,109,0.6518310211142715,1.2594026546089017,80.3,9.616518737952329e-05,7.9186952114105225,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:46,110,0.6513433432092472,1.2610805423892275,80.216,9.603319203011061e-05,7.923285484313965,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:32:54,111,0.6569153970601608,1.261496867452349,79.952,9.589905703272697e-05,7.924628734588623,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:02,112,0.6534434289348369,1.2699734982179136,80.536,9.576278862206753e-05,7.880736827850342,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:10,113,0.6485605994049384,1.2656225720230414,80.128,9.56243931319902e-05,7.928678750991821,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:18,114,0.6449038435001763,1.2892357573217275,79.884,9.548387699522105e-05,7.832337141036987,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:26,115,0.6471230071418139,1.2876330565433114,79.928,9.534124674305545e-05,7.94831395149231,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:34,116,0.649096274862484,1.276277357218217,80.32,9.519650900505443e-05,7.911927938461304,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:42,117,0.6471260287323777,1.2979985463375947,79.752,9.50496705087365e-05,7.98028826713562,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:50,118,0.6454849754061017,1.302479515270311,79.72,9.490073807926504e-05,7.864584684371948,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:33:58,119,0.6513467418904207,1.2473752449969857,80.412,9.4749718639131e-05,7.8578126430511475,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:05,120,0.6486692367767801,1.2631565235099014,80.364,9.459661920783116e-05,7.929582595825195,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:13,121,0.6417005791956064,1.3111234051840646,79.82,9.44414469015418e-05,7.872689485549927,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:21,122,0.6498120767729623,1.2727992704936437,80.308,9.428420893278803e-05,7.864457130432129,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:29,123,0.6439144708672349,1.2667278221675329,80.128,9.412491261010849e-05,7.85884952545166,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:37,124,0.6448944794888399,1.2746874179158891,79.632,9.396356533771565e-05,7.847237586975098,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:45,125,0.6413939266788716,1.3169913389244858,80.028,9.380017461515167e-05,7.922223806381226,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:34:53,126,0.6371243948839149,1.3243494058141903,79.46,9.363474803693978e-05,7.867945432662964,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:01,127,0.6407983071950017,1.323644859450204,79.86,9.346729329223134e-05,7.858708143234253,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:08,128,0.6371809961844463,1.2862086004140425,80.136,9.329781816444837e-05,7.844755172729492,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:16,129,0.6386770861489433,1.25632417323638,79.908,9.312633053092182e-05,7.911156892776489,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:24,130,0.6330893587092964,1.3255123508219817,80.216,9.295283836252545e-05,7.856942176818848,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:32,131,0.6392253467014858,1.2801070675557973,80.032,9.277734972330527e-05,7.856822490692139,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:40,132,0.6345117116460994,1.2911434368211396,80.276,9.259987277010476e-05,7.830358028411865,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:48,133,0.6360622303826469,1.308109541328586,79.988,9.242041575218572e-05,7.873842000961304,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:35:56,134,0.6365326180750009,1.3239685540296593,80.332,9.223898701084485e-05,7.84593939781189,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:03,135,0.6332263508621527,1.324290046886522,80.052,9.205559497902601e-05,7.857875823974609,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:11,136,0.6362979144466167,1.2775918999496771,80.156,9.187024818092831e-05,7.919645309448242,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:19,137,0.635812162136545,1.3156391868785935,79.516,9.168295523160983e-05,7.970947265625,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:27,138,0.630270386228756,1.3236355051702382,80.296,9.149372483658724e-05,7.884479761123657,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:35,139,0.6339841521516139,1.2778834858719184,80.496,9.130256579143112e-05,7.856097936630249,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:43,140,0.6282405086926052,1.3651237901376219,79.892,9.110948698135716e-05,7.9269750118255615,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:51,141,0.6326787642070225,1.3088832339461969,79.728,9.091449738081318e-05,7.8231847286224365,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:36:59,142,0.6279230847650644,1.3207436045821832,80.14,9.071760605306194e-05,7.897119998931885,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:07,143,0.6279488315387648,1.3019501603379542,80.068,9.051882214975991e-05,7.937015771865845,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:15,144,0.6298314138334624,1.2976255319556411,80.004,9.031815491053191e-05,7.901309967041016,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:23,145,0.6281378111060785,1.3069538218634469,80.336,9.011561366254165e-05,7.892993450164795,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:30,146,0.6301598196126976,1.314501733196025,80.252,8.99112078200581e-05,7.92844033241272,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:38,147,0.6258041372104567,1.3275096100203845,80.38,8.970494688401805e-05,7.952786207199097,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:46,148,0.6235822305387381,1.3340899287437906,80.1,8.949684044158438e-05,7.918275594711304,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:37:54,149,0.630065498303394,1.299234472975439,80.092,8.92868981657005e-05,7.85982871055603,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:02,150,0.6271804656301226,1.2847932479819473,80.116,8.907512981464076e-05,7.883950710296631,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:10,151,0.6273894455968118,1.319450458701776,80.268,8.886154523155685e-05,7.9303138256073,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:18,152,0.6226472903271111,1.3207914658955164,80.016,8.864615434402024e-05,7.837555885314941,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:26,153,0.624895978947075,1.327318281543498,80.28,8.842896716356083e-05,7.8823487758636475,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:34,154,0.6258859829026826,1.3244304340712878,80.1,8.820999378520155e-05,7.833860397338867,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:41,155,0.6242958842491617,1.323907582127318,80.148,8.798924438698915e-05,7.915442228317261,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:49,156,0.6257689181639223,1.3408269419962047,80.104,8.77667292295211e-05,7.875089645385742,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:38:57,157,0.6230435091622022,1.3282376235845137,79.54,8.75424586554687e-05,7.929371118545532,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:05,158,0.6198620698889907,1.3268712977973782,79.928,8.731644308909631e-05,7.854699373245239,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:13,159,0.6271963168163689,1.325855522739644,80.064,8.708869303577687e-05,7.831841707229614,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:21,160,0.6228399580838729,1.3631384567338594,80.212,8.685921908150354e-05,7.863038539886475,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:29,161,0.6288748651134725,1.3304952115428692,79.788,8.66280318923977e-05,7.901492118835449,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:37,162,0.6193754782482069,1.3463022538593836,79.796,8.63951422142132e-05,7.890857458114624,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:45,163,0.6232516011413263,1.3349493255420608,79.748,8.61605608718368e-05,7.9027183055877686,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:39:52,164,0.618635722569057,1.3339763490521177,80.104,8.592429876878513e-05,7.913039207458496,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:40:00,165,0.621501454285213,1.3585708871179698,79.892,8.568636688669781e-05,7.871452808380127,6.020962238311768,False,0,0,0,0,0,0,0,0
2025-01-26 15:40:08,166,0.6254197821325186,1.3370600257601057,79.628,8.544677628482704e-05,7.813523292541504,6.020962238311768,False,0,0,0,0,0,0,0,0
