timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-25 20:16:16,482,0.5957181872205531,0.9547749757766724,91.92105263157895,1.0422814203840705e-06,33.36275911331177,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:16:49,483,0.5957977738786251,0.9536686062812805,91.96052631578948,9.741934146353698e-07,32.23074269294739,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:17:22,484,0.5956439492550302,0.9541818459828695,91.86842105263158,9.083841744174232e-07,33.24753999710083,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:17:56,485,0.5957069041881156,0.954622745513916,91.9342105263158,8.448567585930378e-07,33.63871145248413,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:18:29,486,0.5956491120318149,0.9536321560541788,91.89473684210526,7.836141199641292e-07,33.40998911857605,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:19:01,487,0.5956577861562689,0.9549353917439779,91.9342105263158,7.246591051344267e-07,32.02454471588135,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:19:35,488,0.5957332230628805,0.9547955711682637,91.94736842105263,6.67994454377213e-07,33.32766771316528,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:20:08,489,0.5957195243936904,0.95398983558019,91.92105263157895,6.136228015079269e-07,33.64185333251953,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:20:40,490,0.5957954525947571,0.9531955281893413,91.90789473684211,5.615466737617336e-07,31.86775255203247,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:21:12,491,0.5957006588895271,0.9542867700258891,91.9342105263158,5.11768491676097e-07,32.224653005599976,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:21:45,492,0.5958455719846361,0.9541212479273479,91.9342105263158,4.642905689782199e-07,32.83562898635864,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:22:18,493,0.5957995622716051,0.9534414251645406,91.9342105263158,4.1911511247753125e-07,32.304280281066895,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:22:50,494,0.5958043052795086,0.9529160896937052,91.94736842105263,3.762442219631176e-07,32.7014365196228,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:23:23,495,0.5955900861861858,0.9533129731814066,91.94736842105263,3.3567989010609667e-07,33.22765588760376,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:23:56,496,0.595695934397109,0.953208593527476,91.94736842105263,2.974240023670082e-07,32.067708253860474,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:24:29,497,0.5958335967774087,0.9529113213221232,91.96052631578948,2.614783369081957e-07,33.30874800682068,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:25:01,498,0.595757469217828,0.9529950022697449,91.94736842105263,2.2784456451113382e-07,31.949831008911133,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:25:34,499,0.5956605109762638,0.9530596176783244,91.94736842105263,1.9652424849876306e-07,33.44764947891235,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:26:06,500,0.5957775496421976,0.9533284505208334,91.94736842105263,1.6751884466284836e-07,31.93200397491455,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:26:40,501,0.5955352027365501,0.9533677856127422,91.9342105263158,1.408297011963054e-07,33.27006983757019,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:27:12,502,0.5955892479166072,0.953407903512319,91.94736842105263,1.1645805863051793e-07,32.011287450790405,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:27:45,503,0.5958369709075766,0.9534927209218343,91.94736842105263,9.440504977770066e-08,33.20811104774475,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:28:16,504,0.5955795764923095,0.9534681797027588,91.94736842105263,7.467169967823604e-08,31.62239694595337,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:28:50,505,0.595639012468622,0.9534759243329366,91.94736842105263,5.725892555302921e-08,33.294971227645874,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:29:22,506,0.5957507531693641,0.9535105943679809,91.94736842105263,4.216753676086461e-08,31.916887998580933,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:29:55,507,0.5958237828092372,0.9534525672594706,91.94736842105263,2.9398234760813845e-08,33.29458689689636,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:30:27,508,0.5956453290391476,0.9534654060999552,91.94736842105263,1.8951613079595344e-08,32.426552057266235,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:31:00,509,0.5957176621924055,0.9534647226333618,91.94736842105263,1.08281572840187e-08,32.90067982673645,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:31:33,510,0.5957106278297749,0.9534655253092448,91.94736842105263,5.028244958397292e-09,33.10806322097778,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-25 20:32:06,511,0.595597672969737,0.9534656167030334,91.94736842105263,1.5521456870012675e-09,32.42400050163269,6.313930988311768,False,0,0,0,0,0,0,0,0
