timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 12:37:58,159,0.7590854478918988,2.036319287618001,59.20074349442379,8.708341843494261e-05,3.817119836807251,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:02,160,0.751866252525993,2.0300113042195638,59.02814657461498,8.68539048356717e-05,3.936164379119873,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:06,161,0.7497878437456877,2.02886970837911,59.39989378651089,8.66226782485784e-05,3.808298349380493,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:10,162,0.7470196070878402,2.024961972236633,59.49283058948487,8.63897494212478e-05,3.740719795227051,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:38:14,163,0.7520742468211962,2.021829843521118,59.30695698353691,8.615512918038638e-05,3.830862283706665,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:17,164,0.7456199423126553,2.015858467419942,59.506107275624004,8.591882843131877e-05,3.8512918949127197,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:38:21,165,0.7437043863794078,2.0125810225804646,59.22729686670207,8.56808581574809e-05,3.8308565616607666,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:25,166,0.7482199280158334,2.0248698234558105,59.014869888475836,8.544122941990945e-05,3.869065523147583,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:29,167,0.7464129354642786,2.0175056139628094,59.22729686670207,8.519995335672773e-05,3.763038396835327,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:33,168,0.7425020751745804,2.0184624115626018,59.30695698353691,8.495704118262803e-05,3.8219006061553955,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:37,169,0.7445893287658691,2.0245690902074176,59.22729686670207,8.471250418835023e-05,3.8270697593688965,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:40,170,0.7419878140739773,2.0199297587076823,59.24057355284121,8.44663537401571e-05,3.8914637565612793,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:44,171,0.7387865522633428,2.013398543993632,59.30695698353691,8.421860127930598e-05,3.870972156524658,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:48,172,0.7382124506908915,2.0153464396794636,59.360063728093465,8.396925832151692e-05,3.8039777278900146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:52,173,0.7384697717169056,2.030892101923625,59.17419012214551,8.37183364564375e-05,3.8112778663635254,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:38:56,174,0.7427901314652484,2.0271220366160074,59.479553903345725,8.346584734710406e-05,3.796215057373047,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:00,175,0.7417219384856846,2.023477053642273,59.55921402018056,8.321180272939966e-05,3.829697847366333,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:39:03,176,0.7355517019396243,2.0126720031102496,59.41317047265002,8.29562144115085e-05,3.875124454498291,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:07,177,0.7372601576473402,2.020390280087789,59.05469994689326,8.269909427336718e-05,3.836121082305908,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:11,178,0.7339699112850687,2.00807208220164,59.30695698353691,8.244045426611244e-05,3.9632465839385986,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:15,179,0.7347532122031503,2.0175183455149335,59.39989378651089,8.218030641152564e-05,3.8319947719573975,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:19,180,0.734670851541602,2.010373910268148,59.67870419543282,8.191866280147406e-05,3.9124341011047363,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:39:23,181,0.7303363758584728,2.0136133591334024,59.58576739245884,8.165553559734878e-05,3.794327974319458,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:27,182,0.729792234690293,2.009251578648885,59.58576739245884,8.139093702949949e-05,3.804363965988159,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:30,183,0.7306627320206683,2.0195926984151202,59.333510355815186,8.11248793966659e-05,3.8341903686523438,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:34,184,0.7303308352180149,2.0068596522013347,59.58576739245884,8.085737506540623e-05,3.8303170204162598,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:38,185,0.7310443987017092,2.0020204464594524,59.71853425385024,8.058843646952224e-05,3.870032787322998,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:39:42,186,0.7299206360526707,2.0080613136291503,59.28040361125863,8.031807610948148e-05,3.8442776203155518,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:46,187,0.7250928723293802,2.014863053957621,59.41317047265002,8.004630655183609e-05,3.914390802383423,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:39:50,188,0.7265766444413558,2.007001010576884,59.82474774296335,7.977314042863885e-05,3.8248541355133057,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:39:54,189,0.7231874543687572,1.995954195658366,59.87785448751991,7.949859043685582e-05,3.889805316925049,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:39:57,190,0.7200441749199576,1.9978309710820517,59.6388741370154,7.922266933777646e-05,3.8293638229370117,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:01,191,0.726404272991678,2.0001126368840536,59.62559745087626,7.89453899564202e-05,3.763110876083374,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:05,192,0.7284635227659474,2.007371719678243,59.75836431226766,7.866676518094058e-05,3.811326503753662,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:09,193,0.7255541034366774,2.005509026845296,59.506107275624004,7.838680796202593e-05,3.81386137008667,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:13,194,0.7207827153413192,1.9955442428588868,59.798194370685074,7.810553131229762e-05,3.8265221118927,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:17,195,0.7218008715173473,2.002952496210734,60.276155071694106,7.782294830570516e-05,3.840019702911377,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:40:20,196,0.7188203308893286,2.006845736503601,59.864577801380776,7.753907207691848e-05,3.8559532165527344,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:24,197,0.7207760292550792,2.002447231610616,59.78491768454594,7.725391582071747e-05,3.833251476287842,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:28,198,0.7187688454337742,2.005268430709839,59.745087626128516,7.696749279137862e-05,3.799062490463257,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:32,199,0.7132468482722407,2.0020135084788007,59.81147105682422,7.667981630205902e-05,3.8322396278381348,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:36,200,0.716712078322535,2.012980914115906,59.386617100371744,7.63908997241775e-05,3.798056125640869,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:39,201,0.7176767224850862,1.9921152114868164,59.864577801380776,7.610075648679316e-05,3.846231698989868,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:43,202,0.7117693268734476,2.007545280456543,59.479553903345725,7.580940007598111e-05,3.889606237411499,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:47,203,0.7153246895126675,2.0049758752187095,59.55921402018056,7.55168440342057e-05,3.801358461380005,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:51,204,0.7136806586514348,2.0019613901774087,59.6388741370154,7.522310195969102e-05,3.826328992843628,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:55,205,0.7204473148221555,1.9970669587453207,59.65215082315454,7.492818750578889e-05,3.8740859031677246,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:40:59,206,0.7088101065677145,1.9891698757807414,59.891131173659055,7.463211438034408e-05,3.8401994705200195,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:03,207,0.7077897527943486,1.989961608250936,59.87785448751991,7.433489634505743e-05,3.8053810596466064,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:06,208,0.7098350939543351,1.9988601366678873,59.67870419543282,7.403654721484597e-05,3.8594563007354736,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:10,209,0.7146867876467498,1.9886266946792603,59.75836431226766,7.373708085720089e-05,3.865642547607422,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:14,210,0.7172679460566976,1.9917518059412638,59.479553903345725,7.34365111915429e-05,3.845149517059326,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:18,211,0.7154231719348741,1.9872034867604573,59.73181093998938,7.31348521885754e-05,3.9090898036956787,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:22,212,0.7116995168768842,1.9852808793385823,59.94423791821561,7.283211786963488e-05,3.808328866958618,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:26,213,0.7133474764616593,1.9851710001627605,60.183218268720125,7.252832230603942e-05,3.88700795173645,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:30,214,0.7113642148349596,1.980159831047058,59.85130111524163,7.222347961843449e-05,3.8052549362182617,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:33,215,0.709953380667645,1.9935552676518757,60.06372809346787,7.19176039761367e-05,3.8443784713745117,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:37,216,0.7117343959601029,1.9924773375193279,59.93096123207648,7.161070959647514e-05,3.8485560417175293,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:41,217,0.706753046616264,1.9841351747512816,60.36909187466808,7.13028107441306e-05,3.795116901397705,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:41:45,218,0.7109715264776478,1.986053721110026,59.90440785979819,7.099392173047251e-05,3.833413600921631,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:49,219,0.7090934411339138,1.984510604540507,60.02389803505045,7.068405691289374e-05,3.840148448944092,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:53,220,0.7056330882984659,1.9908360640207927,59.917684545937334,7.037323069414324e-05,3.904113292694092,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:41:56,221,0.707960950291675,1.9958908478418986,59.73181093998938,7.006145752165662e-05,3.8121376037597656,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:00,222,0.7076554687126823,1.9899425109227498,59.957514604354756,6.97487518868846e-05,3.8063154220581055,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:04,223,0.7065322917440663,2.0068971236546833,59.29368029739777,6.943512832461949e-05,3.7894327640533447,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:08,224,0.7099757194519043,1.985179893175761,59.87785448751991,6.91206014123195e-05,3.83491587638855,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:12,225,0.7057067337243453,1.9922559181849162,59.62559745087626,6.880518576943123e-05,3.824841022491455,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:16,226,0.7033450707145359,1.9906592925389608,59.957514604354756,6.848889605671021e-05,3.8435537815093994,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:19,227,0.7049749389938686,1.9871395667394003,60.22304832713755,6.817174697553929e-05,3.8133599758148193,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:23,228,0.7047797545142795,1.986240315437317,60.183218268720125,6.785375326724551e-05,3.804811477661133,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:27,229,0.7081565882848657,1.9885210355122884,59.90440785979819,6.753492971241474e-05,3.8526973724365234,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:31,230,0.7063779286716295,1.9792081117630005,60.28943175783324,6.721529113020477e-05,3.831984758377075,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:35,231,0.7051087773364523,1.974529767036438,60.11683483802443,6.689485237765648e-05,3.8073012828826904,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:38,232,0.7016246733458146,1.982656733194987,60.14338821030271,6.657362834900324e-05,3.808589458465576,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:42,233,0.7046412177707838,1.9815553983052572,59.93096123207648,6.625163397497866e-05,3.9396278858184814,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:46,234,0.7052989576173865,1.981872804959615,60.09028146574615,6.592888422212259e-05,3.803753614425659,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:50,235,0.7021934156832488,1.9834982315699259,59.87785448751991,6.560539409208543e-05,3.7559189796447754,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:54,236,0.7013970561649489,1.9814281225204469,60.31598513011152,6.528117862093086e-05,3.7822046279907227,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:42:58,237,0.6985288314197374,1.9910152276357016,59.864577801380776,6.495625287843701e-05,3.8806726932525635,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:01,238,0.7045486647149791,1.9976546128590902,59.65215082315454,6.46306319673959e-05,3.8162200450897217,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:05,239,0.7016647898632548,1.9828242778778076,59.984067976633035,6.430433102291156e-05,3.8818109035491943,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:09,240,0.6993683706159177,1.9740084807078044,60.26287838555496,6.39773652116964e-05,3.835465669631958,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:13,241,0.701268706632697,1.9845381021499633,60.14338821030271,6.364974973136641e-05,3.8491499423980713,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:17,242,0.7049040146495985,1.992107383410136,60.010621348911314,6.332149980973466e-05,3.8642940521240234,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:21,243,0.7015059046123339,1.9779138565063477,60.24960169941583,6.299263070410352e-05,3.8916938304901123,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:25,244,0.7006336839302726,1.9781692981719972,60.35581518852894,6.266315770055553e-05,3.8011105060577393,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:29,245,0.6977038124333257,1.981831693649292,60.38236856080722,6.233309611324279e-05,3.8818368911743164,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:43:32,246,0.6971751943878506,1.9809914668401083,60.236325013276684,6.200246128367529e-05,3.93408465385437,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:36,247,0.7012795598610587,1.9817752838134766,60.43547530536378,6.167126858000771e-05,3.9048924446105957,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:43:40,248,0.6962643473044686,1.9853748639424642,60.02389803505045,6.133953339632515e-05,3.8465352058410645,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:44,249,0.6992819283319556,1.9801853895187378,60.276155071694106,6.100727115192758e-05,3.807765007019043,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:48,250,0.6945846832316854,1.989853803316752,60.19649495485927,6.067449729061312e-05,3.8116941452026367,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:52,251,0.6997414620026298,1.9825149456659952,60.02389803505045,6.034122727996028e-05,3.7921576499938965,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:55,252,0.6939935943354731,1.9767979065577188,60.19649495485927,6.000747661060893e-05,3.781935691833496,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:43:59,253,0.6950162856475167,1.978947885831197,60.11683483802443,5.967326079554036e-05,3.8328216075897217,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:03,254,0.6987830167231353,1.9785717089970907,60.14338821030271,5.9338595369356083e-05,3.8816354274749756,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:07,255,0.7016732796378757,1.9867326815923054,60.276155071694106,5.900349588755599e-05,3.749342679977417,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:11,256,0.6985338693079741,1.9741233984629314,60.22304832713755,5.866797792581513e-05,3.856996536254883,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:15,257,0.6926701587179432,1.9734063943227131,60.4089219330855,5.833205707925984e-05,3.822659969329834,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:18,258,0.6958064981128859,1.971825901667277,60.58151885289432,5.7995748961742834e-05,3.8102800846099854,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:44:22,259,0.6965400680251743,1.981346352895101,60.06372809346787,5.7659069205117465e-05,3.7960169315338135,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:26,260,0.7012355949567712,1.9798635323842366,60.43547530536378,5.732203345851118e-05,3.8934483528137207,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:30,261,0.6973058581352234,1.9724312464396159,60.50185873605948,5.698465738759808e-05,3.8291242122650146,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:34,262,0.6970199605692988,1.983540145556132,60.156664896441846,5.664695667387079e-05,3.8260650634765625,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:38,263,0.6916477006414662,1.9792728424072266,60.621348911311735,5.630894701391159e-05,3.7472846508026123,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:44:41,264,0.6932826482731363,1.9759204705556235,60.55496548061604,5.597064411866283e-05,3.8527438640594482,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:45,265,0.6943518908127494,1.9828206618626913,60.24960169941583,5.563206371269663e-05,3.875408887863159,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:49,266,0.6904322219931561,1.9687490304311117,60.48858204992034,5.5293221533484015e-05,3.842533826828003,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:53,267,0.6920431567275006,1.9727880398432414,60.38236856080722,5.4954133330663434e-05,3.881228446960449,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:44:57,268,0.6947533099547677,1.9704058011372885,60.26287838555496,5.461481486530871e-05,3.8295202255249023,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:01,269,0.6923872906228771,1.9742233037948609,60.63462559745088,5.427528190919642e-05,3.802676200866699,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:45:04,270,0.6910405469977338,1.9797185103098551,60.687732342007436,5.393555024407285e-05,3.8690907955169678,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:45:08,271,0.6914596687192502,1.9774902661641438,60.422198619224645,5.35956356609204e-05,3.8236451148986816,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:12,272,0.6948240399360657,1.980034836133321,60.58151885289432,5.325555395922369e-05,3.843315601348877,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:16,273,0.6902876185334247,1.9852560838063558,60.3425385023898,5.291532094623508e-05,3.862494707107544,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:20,274,0.6920533309812131,1.967190194129944,60.97981943706851,5.257495243624004e-05,3.7983195781707764,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:45:24,275,0.6900330134060072,1.972170845667521,60.55496548061604,5.2234464249822004e-05,3.7928266525268555,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:28,276,0.6922553285308506,1.972776977221171,60.28943175783324,5.1893872213127054e-05,3.9267947673797607,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:32,277,0.6906073585800503,1.9759075403213502,60.448751991502924,5.155319215712834e-05,3.8438198566436768,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:36,278,0.6879622910333716,1.9742985963821411,60.4753053637812,5.121243991689021e-05,3.7951302528381348,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:39,279,0.6923918179843737,1.9765621105829874,60.395645246946366,5.08716313308322e-05,3.829099178314209,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:43,280,0.6886506210202756,1.9739337762196858,60.422198619224645,5.053078223999278e-05,3.842733383178711,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:47,281,0.691821637360946,1.970400293668111,60.22304832713755,5.018990848729317e-05,3.7773969173431396,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:51,282,0.6918890424396681,1.9735660394032797,60.31598513011152,4.98490259168009e-05,3.8538787364959717,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:55,283,0.687969806401626,1.978097105026245,60.48858204992034,4.9508150372993314e-05,3.8183822631835938,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:45:59,284,0.689724396104398,1.9794018904368083,60.28943175783324,4.916729770002119e-05,3.8633241653442383,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:03,285,0.6886225368665613,1.9761866728464763,60.740839086563994,4.8826483740972195e-05,3.9029295444488525,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:06,286,0.6871319128119427,1.9839738051096598,60.302708443972385,4.8485724337134646e-05,3.847276210784912,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:10,287,0.686901154725448,1.9731001218159994,60.448751991502924,4.8145035327260974e-05,3.9087860584259033,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:14,288,0.6928441317185111,1.970515751838684,60.4753053637812,4.7804432546831745e-05,3.791917085647583,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:18,289,0.6888885523961938,1.9734116554260255,60.36909187466808,4.7463931827319444e-05,3.7965943813323975,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:22,290,0.6880184800728507,1.9727634032567343,60.4753053637812,4.7123548995452705e-05,3.8790833950042725,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:26,291,0.692973880664162,1.9720469872156778,60.51513542219862,4.678329987248072e-05,3.860719680786133,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:30,292,0.6883264909619871,1.9739683787027995,60.714285714285715,4.644320027343768e-05,3.896322250366211,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:33,293,0.6884163669917894,1.9721636851628621,60.740839086563994,4.61032660064079e-05,3.8414270877838135,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:37,294,0.6883726353230684,1.9750263134638468,60.88688263409453,4.576351287179085e-05,3.793107271194458,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:41,295,0.6943822684495345,1.9799442927042643,60.19649495485927,4.54239566615669e-05,3.845064878463745,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:45,296,0.6915914701378864,1.9750075181325277,60.4753053637812,4.5084613158563186e-05,3.7938060760498047,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:49,297,0.6873394613680632,1.977218214670817,60.236325013276684,4.4745498135720064e-05,3.8062963485717773,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:52,298,0.6847814787989077,1.9816433827082316,60.395645246946366,4.440662735535796e-05,3.765231132507324,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:46:56,299,0.688238351241402,1.9813628355662027,60.58151885289432,4.40680165684447e-05,3.8162474632263184,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:00,300,0.6845259847848312,1.9704047759373984,60.66117896972916,4.3729681513863505e-05,3.8866426944732666,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:04,301,0.6856041058250095,1.9736231168111165,60.422198619224645,4.3391637917681236e-05,3.8819949626922607,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:08,302,0.6883744027303613,1.9755991617838542,60.22304832713755,4.305390149241764e-05,3.817033529281616,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:12,303,0.6859943685324296,1.970041020711263,60.740839086563994,4.271648793631486e-05,3.869271755218506,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:15,304,0.6909527649050173,1.9824790000915526,60.38236856080722,4.237941293260792e-05,3.8069334030151367,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:19,305,0.6869611558706864,1.9784860928853354,60.594795539033456,4.204269214879559e-05,3.896888494491577,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:23,306,0.6837871748468151,1.979726751645406,60.48858204992034,4.170634123591229e-05,3.8175387382507324,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:27,307,0.684980465018231,1.9706757227579752,60.4089219330855,4.137037582780054e-05,3.8221728801727295,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:31,308,0.6877488468004309,1.9743297815322876,60.687732342007436,4.103481154038429e-05,3.769650459289551,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:35,309,0.6841483219810154,1.9736397743225098,60.48858204992034,4.0699663970943166e-05,3.8730008602142334,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:38,310,0.6835402742676113,1.9768842379252116,60.422198619224645,4.036494869738735e-05,3.795177936553955,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:42,311,0.6883289477099543,1.9755107243855794,60.84705257567711,4.003068127753364e-05,3.889216184616089,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:46,312,0.6870266276857128,1.9781523863474528,60.5416887944769,3.9696877248382234e-05,3.8481204509735107,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:50,313,0.6854329342427461,1.9741448163986206,60.5416887944769,3.93635521253946e-05,3.844496726989746,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:54,314,0.684319037458171,1.9784707387288412,60.621348911311735,3.903072140177228e-05,3.8015332221984863,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:47:58,315,0.6885518690814143,1.9810618162155151,60.52841210833776,3.8698400547736764e-05,3.8348276615142822,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:02,316,0.683954656124115,1.9658548752466838,61.032926181625065,3.836660500981041e-05,3.8439509868621826,6.001430988311768,True,0,0,0,0,0,0,0,0
2025-01-26 12:48:05,317,0.6849482862845712,1.9752350648244221,60.55496548061604,3.8035350210098474e-05,3.8343453407287598,6.001430988311768,False,0,0,0,0,0,0,0,0
2025-01-26 12:48:09,318,0.6828906536102295,1.9786664247512817,60.91343600637281,3.770465154557238e-05,3.8395166397094727,6.001430988311768,False,0,0,0,0,0,0,0,0
