timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 13:54:11,12,1.1987503450744006,1.1924541945360145,58.564,1.64438119278987e-05,8.74071979522705,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:54:20,13,1.1977320982485402,1.1916742714083925,55.712,1.848886923676891e-05,8.816289186477661,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:54:29,14,1.1961450990365476,1.188154361685928,59.348,2.066015545229735e-05,8.806622743606567,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:54:37,15,1.1908090065936654,1.1833502784067271,59.116,2.2949491826742988e-05,8.739305019378662,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:54:46,16,1.1855475415988845,1.17484670269246,59.928,2.534825494391731e-05,8.839170455932617,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:54:55,17,1.1737385769279636,1.16176396000142,61.6,2.7847409201657198e-05,8.773277282714844,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:04,18,1.1536979480665557,1.1424715640593548,64.124,3.0437540846909867e-05,8.744729995727539,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:13,19,1.1258319251391353,1.115339140502774,68.156,3.31088934352273e-05,8.790192127227783,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:22,20,1.0978508968742526,1.0968326999216664,70.228,3.585140458110234e-05,8.754945755004883,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:31,21,1.0785592137550821,1.0832218904884494,71.724,3.8654743860715835e-05,8.730090618133545,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:40,22,1.0609300525820986,1.072849845399662,73.036,4.1508351724324216e-05,8.790097713470459,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:49,23,1.0481630125824286,1.057516645412056,73.976,4.440147927171284e-05,8.791247844696045,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:55:58,24,1.0318158524377006,1.0693340702932708,73.876,4.732322874089003e-05,8.756219625473022,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:56:07,25,1.0159182183596553,1.0323002241095718,76.252,5.0262594557510085e-05,8.765166997909546,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:16,26,1.0011106620029526,1.0187713394359665,77.052,5.320850479040114e-05,8.719534158706665,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:25,27,0.9886310806079787,1.0041343788711392,78.024,5.614986285704449e-05,8.775875806808472,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:34,28,0.979545499597277,1.0095622405713918,78.504,5.90755893219097e-05,8.798864603042603,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:43,29,0.9706869076709358,1.0028330440423927,79.084,6.197466363020107e-05,8.74374008178711,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:56:52,30,0.9598320734744169,0.9940139931075427,79.484,6.483616561981363e-05,8.79638957977295,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:01,31,0.9521082153125685,0.9931834534722932,79.864,6.764931665513224e-05,8.819820165634155,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:09,32,0.9453887100122413,0.9978355059818346,79.948,7.040352022773216e-05,8.865632772445679,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:18,33,0.9375041893550328,0.9916270557714968,80.048,7.308840187104771e-05,8.78816556930542,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:27,34,0.9258528777531215,0.9882306115967887,80.736,7.569384823865859e-05,8.783548593521118,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:36,35,0.9250318943237772,0.9781854809546957,81.056,7.821004519899576e-05,8.760958909988403,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:57:45,36,0.9141184517315456,0.9832285314190145,80.832,8.062751480297165e-05,8.74436616897583,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:57:54,37,0.9070734661452624,1.0007835444138975,80.896,8.293715098528674e-05,8.805792093276978,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:02,38,0.9049543215304005,0.9740693642168629,81.388,8.513025386493341e-05,8.784112215042114,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:58:11,39,0.9033022827031661,0.998593939810383,80.72,8.719856251569459e-05,8.870782375335693,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:20,40,0.8931202292442322,0.976466220252368,81.456,8.913428608319822e-05,8.855988264083862,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:58:29,41,0.8887915124698561,0.993238303126121,81.44,9.09301331313169e-05,8.822219610214233,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:38,42,0.8794926453609856,0.9817182324370559,81.296,9.257933910737076e-05,8.755502700805664,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:47,43,0.8759270407715622,1.0054697698476363,81.08,9.40756918226789e-05,8.80581021308899,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:58:55,44,0.8759885819590821,1.010190177936943,80.84,9.541355485247956e-05,8.795167446136475,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:04,45,0.8629107888864012,0.9955640873130487,81.504,9.658788876707689e-05,8.775404453277588,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:59:13,46,0.8590627300496004,1.0224757267504323,80.452,9.759427011424128e-05,8.854496240615845,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:22,47,0.8539255066793792,1.0000044934603634,81.844,9.842890808136088e-05,8.786466598510742,6.313930988311768,True,0,0,0,0,0,0,0,0
2025-01-26 13:59:31,48,0.8439288248821181,1.017780295440129,81.496,9.908865877458178e-05,8.808945178985596,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:40,49,0.8470801771903524,0.9950480193507915,81.508,9.957103706115033e-05,8.82988953590393,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:48,50,0.8355274054468894,1.0095778521226377,81.624,9.987422593035027e-05,8.819405555725098,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 13:59:57,51,0.8294717620830147,1.01032770409876,81.416,9.999708333777434e-05,8.824559926986694,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:06,52,0.8206205088265088,1.0296471155419642,80.964,9.999921788270437e-05,8.809194326400757,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:15,53,0.8206136190161413,1.033135254772342,81.376,9.999614925242926e-05,8.851165294647217,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:24,54,0.8103373391287667,1.0394555610053393,80.664,9.999075677296124e-05,8.808917760848999,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:33,55,0.8178590572610194,1.0270422794380967,81.404,9.998304069494685e-05,8.832207918167114,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:41,56,0.8045290380108113,1.031066743695006,81.516,9.997300137703514e-05,8.776969909667969,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:50,57,0.7968415788241795,1.0439356455997544,81.396,9.996063928586113e-05,8.912425518035889,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:00:59,58,0.7958944743993331,1.0569607055917078,81.032,9.99459549960241e-05,8.84415864944458,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:08,59,0.7876097912691078,1.0553498012678963,81.044,9.992894919006082e-05,8.807771921157837,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:17,60,0.782450579867071,1.0719517019330238,81.236,9.990962265841393e-05,8.773340463638306,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:25,61,0.7800548940288777,1.0704943038979355,80.736,9.988797629939509e-05,8.791842937469482,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:34,62,0.7751405129627306,1.0848854074672776,80.896,9.98640111191433e-05,8.871278047561646,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:43,63,0.7693916887653117,1.1191351097457263,79.96,9.98377282315781e-05,8.803412199020386,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:01:52,64,0.7717855219938317,1.071739250299882,80.804,9.980912885834779e-05,8.834067583084106,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:01,65,0.7598195221959329,1.102265972263959,80.46,9.977821432877267e-05,8.752441644668579,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:10,66,0.7524379820239787,1.079883790746027,80.756,9.974498607978326e-05,8.880056381225586,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:19,67,0.7526979531560626,1.109037885860521,80.704,9.970944565585346e-05,8.85304880142212,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:27,68,0.7516914971020757,1.1068397164344788,80.852,9.967159470892885e-05,8.85579776763916,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:36,69,0.744285165047159,1.1008999323358342,80.496,9.963143499834977e-05,8.826380729675293,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:45,70,0.7394064506705926,1.1392028684518776,80.32,9.958896839076968e-05,8.905434131622314,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:02:54,71,0.7340077563207976,1.1533985977270165,80.004,9.954419686006833e-05,8.873265743255615,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:03,72,0.7362480102753153,1.1187857389450073,80.632,9.949712248726003e-05,8.901115655899048,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:12,73,0.7319256870114074,1.1234075573025917,80.072,9.94477474603969e-05,8.868869543075562,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:21,74,0.7281829130892851,1.147587069443294,80.088,9.93960740744672e-05,8.802884101867676,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:29,75,0.7165456000639467,1.1710901309032828,80.288,9.934210473128864e-05,8.842310428619385,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:38,76,0.7190400629627461,1.188512650071358,80.28,9.928584193939674e-05,8.745872497558594,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:47,77,0.7146377149893313,1.1732689227376665,79.56,9.922728831392821e-05,8.821094274520874,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:03:56,78,0.7050962071029507,1.1862752790353737,79.544,9.916644657649949e-05,8.873345375061035,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:05,79,0.7065543143116698,1.185203564410307,79.96,9.91033195550801e-05,8.815752744674683,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:14,80,0.7123764096474161,1.208065844312006,78.976,9.903791018386134e-05,8.929192781448364,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:23,81,0.7028744366704202,1.197121678566446,79.888,9.89702215031198e-05,8.901143789291382,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:31,82,0.7018486127561453,1.2461900200162614,78.664,9.890025665907606e-05,8.794207334518433,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:40,83,0.700202963790115,1.1888806345511456,79.396,9.882801890374854e-05,8.842385292053223,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:49,84,0.6896500599627592,1.2090375885671498,79.96,9.875351159480226e-05,8.766044616699219,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:04:58,85,0.6965394105230059,1.2177789138287913,79.7,9.867673819539275e-05,8.888053178787231,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:07,86,0.6842612757974741,1.2250183723410781,79.784,9.859770227400518e-05,8.820293664932251,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:16,87,0.6810599541177556,1.2606861421040125,78.92,9.851640750428841e-05,8.84412407875061,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:25,88,0.679305831996762,1.2643214099261226,79.724,9.843285766488426e-05,8.84238314628601,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:33,89,0.6838549886431012,1.2118003806289361,79.496,9.834705663925188e-05,8.890931844711304,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:42,90,0.6771439326052763,1.2541638211328157,79.256,9.825900841548727e-05,8.900665760040283,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:05:51,91,0.6724614513163664,1.246610561195685,79.364,9.816871708613784e-05,8.91646957397461,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:00,92,0.6817949487238514,1.2239016112016172,79.3,9.807618684801226e-05,8.800803899765015,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:09,93,0.6694647329194205,1.2531206121250076,79.5,9.798142200198535e-05,8.838491201400757,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:18,94,0.6662207914858448,1.2799498937567886,79.5,9.788442695279818e-05,8.881409883499146,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:27,95,0.6682462582782823,1.246615049790363,79.808,9.778520620885331e-05,8.86244821548462,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:36,96,0.6692287033917953,1.259259056071846,79.692,9.768376438200532e-05,8.866246700286865,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:44,97,0.6654913449773983,1.2472459029178231,79.372,9.758010618734633e-05,8.836344957351685,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:06:53,98,0.6572926518868427,1.2862001268231138,79.72,9.747423644298694e-05,8.869972705841064,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:02,99,0.6623945795759862,1.2743836106086264,79.316,9.736616006983219e-05,8.888752698898315,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:11,100,0.6560707080120943,1.2908293057461173,79.596,9.725588209135293e-05,8.744763135910034,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:20,101,0.6583873228150972,1.2815675711145207,79.58,9.714340763335223e-05,8.770241498947144,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:29,102,0.6556257861001151,1.317685343781296,79.6,9.702874192372721e-05,8.831041812896729,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:37,103,0.6510245422927701,1.3003516391832002,79.604,9.691189029222599e-05,8.820927381515503,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:46,104,0.6574999617070568,1.2751144195089534,79.416,9.679285817019999e-05,8.795765399932861,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:07:55,105,0.6562686793658198,1.328616896454169,78.756,9.667165109035144e-05,8.807401657104492,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:04,106,0.6611483887750276,1.3216182029977137,78.74,9.654827468647627e-05,8.802738904953003,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:13,107,0.6478014624848658,1.335100879474562,79.308,9.64227346932022e-05,8.817461013793945,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:22,108,0.6534801198511707,1.290580270241718,79.66,9.62950369457222e-05,8.843403339385986,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:30,109,0.648972288686402,1.2774872268949236,79.604,9.616518737952329e-05,8.815014123916626,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:39,110,0.6433635755461089,1.347250763250857,79.192,9.603319203011061e-05,8.863081455230713,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:48,111,0.6501173364872835,1.3628989372934615,78.164,9.589905703272697e-05,8.852025032043457,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:08:57,112,0.6434148306749305,1.3427565438406808,79.064,9.576278862206753e-05,8.798258781433105,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:06,113,0.6439872274593431,1.2929361085502469,79.224,9.56243931319902e-05,8.86280870437622,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:15,114,0.641586320740836,1.3426718590210895,79.668,9.548387699522105e-05,8.866727352142334,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:23,115,0.6426630713501755,1.3262763169347023,79.368,9.534124674305545e-05,8.844387769699097,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:32,116,0.6400369284104328,1.3917216889712276,79.084,9.519650900505443e-05,8.806477546691895,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:41,117,0.639963663354212,1.3235797444168402,79.704,9.50496705087365e-05,8.86750864982605,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:50,118,0.6399542713651851,1.3507710524967738,78.536,9.490073807926504e-05,8.806304216384888,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:09:59,119,0.6348332689732922,1.3662240164620536,79.268,9.4749718639131e-05,8.801482439041138,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:08,120,0.6342498672251798,1.3530972344534737,79.292,9.459661920783116e-05,8.776259660720825,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:16,121,0.6349561129297528,1.3442171933699627,79.536,9.44414469015418e-05,8.848645448684692,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:25,122,0.6391948741309497,1.3416450680518637,79.424,9.428420893278803e-05,8.808885097503662,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:34,123,0.6412422121787558,1.3688597922422447,79.304,9.412491261010849e-05,8.812767267227173,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:43,124,0.6322539619037083,1.337597773999584,79.332,9.396356533771565e-05,8.847894430160522,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:10:52,125,0.6307441105647963,1.3636856079101562,79.056,9.380017461515167e-05,8.894030809402466,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:01,126,0.6362499485210497,1.3561785075129296,79.568,9.363474803693978e-05,8.841641426086426,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:10,127,0.6310807174565841,1.3766271630112006,79.2,9.346729329223134e-05,8.78386902809143,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:18,128,0.6299439559177477,1.3609256549757354,79.568,9.329781816444837e-05,8.885967254638672,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:27,129,0.6307873385293143,1.347976107986606,79.472,9.312633053092182e-05,8.738590002059937,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:36,130,0.6265925241976368,1.397692152432033,79.024,9.295283836252545e-05,8.765129327774048,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:45,131,0.6293321908736715,1.3493417963689687,79.6,9.277734972330527e-05,8.877898931503296,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:11:54,132,0.6271156340229268,1.3723046852617848,79.432,9.259987277010476e-05,8.843722581863403,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:03,133,0.6251226773067396,1.3623542809972957,79.416,9.242041575218572e-05,8.850979089736938,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:11,134,0.6284489047770597,1.3817224721519314,78.976,9.223898701084485e-05,8.80062484741211,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:20,135,0.6242318785920435,1.378888808951086,79.068,9.205559497902601e-05,8.809241771697998,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:29,136,0.6298274689791153,1.373787057643034,79.216,9.187024818092831e-05,8.812882900238037,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:38,137,0.6291893477342567,1.3508918625967843,79.448,9.168295523160983e-05,8.849773168563843,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:47,138,0.6250603904529494,1.3931604088569174,79.088,9.149372483658724e-05,8.865466117858887,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:12:56,139,0.6252923352377755,1.4343277447077694,77.92,9.130256579143112e-05,8.808355331420898,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:04,140,0.6210164889997366,1.4207919203505224,79.048,9.110948698135716e-05,8.837451934814453,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:13,141,0.6229629918020598,1.4031723324133425,78.796,9.091449738081318e-05,8.77219533920288,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:22,142,0.6243591515385375,1.3902256294172637,79.512,9.071760605306194e-05,8.764358758926392,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:31,143,0.6211646527660136,1.3978069631420835,79.388,9.051882214975991e-05,8.76662564277649,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:40,144,0.6238353872785762,1.379759922319529,79.34,9.031815491053191e-05,8.764923095703125,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:48,145,0.621153228136958,1.3718917540141515,79.636,9.011561366254165e-05,8.865400791168213,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:13:57,146,0.6208257991440442,1.3723065463864073,79.712,8.99112078200581e-05,8.84228777885437,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:06,147,0.6200307352202279,1.4043795794856793,79.564,8.970494688401805e-05,8.850348711013794,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:15,148,0.6169066684586662,1.4016506696233944,79.16,8.949684044158438e-05,8.722131490707397,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:24,149,0.6208151688381117,1.3684790912939577,79.724,8.92868981657005e-05,8.780211210250854,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:32,150,0.6205063352779466,1.4031722107712103,79.684,8.907512981464076e-05,8.835146427154541,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:41,151,0.6218921785451927,1.3855332087497323,79.54,8.886154523155685e-05,8.728000164031982,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:50,152,0.6208303242313619,1.3853396152963444,79.456,8.864615434402024e-05,8.796633243560791,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:14:59,153,0.6183085465917781,1.397290436588988,79.26,8.842896716356083e-05,8.754988670349121,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:08,154,0.6196178368159703,1.3844377070057148,79.54,8.820999378520155e-05,8.761380195617676,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:16,155,0.6161810536773837,1.3928842860825208,79.34,8.798924438698915e-05,8.781674861907959,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:25,156,0.6159895646328829,1.3994773893940204,79.552,8.77667292295211e-05,8.770593166351318,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:34,157,0.6176360249519348,1.4188761784105886,79.388,8.75424586554687e-05,8.876866579055786,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:43,158,0.6155490096734495,1.4054853989153493,79.172,8.731644308909631e-05,8.780104875564575,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:15:52,159,0.6144855411685243,1.4040720827725468,79.512,8.708869303577687e-05,8.719926118850708,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:00,160,0.613956910006854,1.4073150863452835,79.296,8.685921908150354e-05,8.777108669281006,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:09,161,0.6159447796490728,1.4158015129517536,79.192,8.66280318923977e-05,8.809119939804077,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:18,162,0.6173740175305581,1.3760681736225984,79.392,8.63951422142132e-05,8.75552248954773,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:27,163,0.6192129996358132,1.4032201085771834,79.492,8.61605608718368e-05,8.781797170639038,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:36,164,0.6150670611128515,1.4066849338765046,79.728,8.592429876878513e-05,8.875556230545044,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:44,165,0.6166694249425616,1.4018026687660996,79.456,8.568636688669781e-05,8.866546392440796,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:16:53,166,0.6152608942012397,1.4201691004694725,79.22,8.544677628482704e-05,8.803314447402954,6.313930988311768,False,0,0,0,0,0,0,0,0
2025-01-26 14:17:02,167,0.6167370895950162,1.4042202136954482,79.556,8.52055380995236e-05,8.848042726516724,6.313930988311768,False,0,0,0,0,0,0,0,0
