timestamp,epoch,train_loss,test_loss,test_accuracy,learning_rate,epoch_time,memory_used_gb,is_best_model,block_0_precision_level,block_0_attention_entropy,block_1_precision_level,block_1_attention_entropy,block_2_precision_level,block_2_attention_entropy,block_3_precision_level,block_3_attention_entropy
2025-01-26 11:54:17,159,0.7804568384004675,2.0902459462483725,57.70047796070101,8.708341843494261e-05,3.862910032272339,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:21,160,0.7835554039996603,2.080263861020406,57.634094530005314,8.68539048356717e-05,3.8857595920562744,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:25,161,0.7806320190429688,2.074018144607544,58.07222517259692,8.66226782485784e-05,3.9300529956817627,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:29,162,0.7755850475767384,2.0859862248102825,57.56771109930961,8.63897494212478e-05,3.9421610832214355,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:33,163,0.7790609909140546,2.094800043106079,58.17843866171004,8.615512918038638e-05,3.9365382194519043,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:37,164,0.7784832793733348,2.079640038808187,58.29792883696229,8.591882843131877e-05,3.8673553466796875,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:54:41,165,0.7757602774578592,2.0919150511423745,57.833244822092404,8.56808581574809e-05,3.909393310546875,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:45,166,0.7722729859144791,2.098519738515218,57.67392458842273,8.544122941990945e-05,3.916442394256592,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:49,167,0.7728455377661664,2.0922731240590413,58.17843866171004,8.519995335672773e-05,3.9006950855255127,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:53,168,0.7664945669796156,2.07629402478536,57.88635156664896,8.495704118262803e-05,3.899465560913086,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:54:57,169,0.7674906642540641,2.072276004155477,58.08550185873606,8.471250418835023e-05,3.985550880432129,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:01,170,0.7669778310734293,2.0787733872731526,58.191715347849176,8.44663537401571e-05,3.966543674468994,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:04,171,0.7572017208389614,2.0740369240442913,58.56346255974509,8.421860127930598e-05,3.9077041149139404,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:55:08,172,0.7606314265209696,2.082216993967692,58.36431226765799,8.396925832151692e-05,3.878662109375,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:12,173,0.7572760867035907,2.07759747505188,58.019118428040365,8.37183364564375e-05,4.004103899002075,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:16,174,0.7640293292377306,2.065980251630147,58.35103558151885,8.346584734710406e-05,3.8813889026641846,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:20,175,0.7629670811736066,2.0678786039352417,57.99256505576208,8.321180272939966e-05,3.828062057495117,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:24,176,0.7608310372933097,2.06996062596639,58.15188528943176,8.29562144115085e-05,3.8647046089172363,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:28,177,0.7614915785582169,2.071440513928731,58.337758895379714,8.269909427336718e-05,3.884694814682007,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:32,178,0.7611221437868865,2.0698161760965985,58.019118428040365,8.244045426611244e-05,3.8808882236480713,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:36,179,0.7555222381716189,2.0685422817866006,57.99256505576208,8.218030641152564e-05,3.8588993549346924,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:39,180,0.7552621701489324,2.061910144488017,58.08550185873606,8.191866280147406e-05,3.855268716812134,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:43,181,0.7548121498978656,2.0561278263727822,58.36431226765799,8.165553559734878e-05,3.8534281253814697,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:47,182,0.7558650167092033,2.0624144156773885,58.47052575677111,8.139093702949949e-05,3.8831427097320557,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:51,183,0.754282427870709,2.0667382796605427,57.68720127456187,8.11248793966659e-05,3.901350736618042,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:55,184,0.7511921861897344,2.073999603589376,58.019118428040365,8.085737506540623e-05,3.882668972015381,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:55:59,185,0.7514604641043622,2.064166951179504,58.35103558151885,8.058843646952224e-05,3.8926992416381836,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:03,186,0.7472394108772278,2.0618802547454833,57.85979819437068,8.031807610948148e-05,3.798048734664917,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:06,187,0.7508311427157858,2.0434544404347736,58.45724907063197,8.004630655183609e-05,3.7940444946289062,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:10,188,0.7463700589926346,2.053804349899292,57.81996813595327,7.977314042863885e-05,3.794178009033203,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:14,189,0.7487188188926034,2.0431511322657268,58.59001593202337,7.949859043685582e-05,3.866426467895508,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:56:18,190,0.7464300083077472,2.04249206384023,58.52363250132767,7.922266933777646e-05,3.8415069580078125,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:22,191,0.7403040398722109,2.0593074480692546,58.191715347849176,7.89453899564202e-05,3.771624803543091,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:26,192,0.7436187604199285,2.0547051588694254,58.53690918746681,7.866676518094058e-05,3.8983511924743652,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:30,193,0.7435648156249005,2.062955617904663,57.70047796070101,7.838680796202593e-05,3.8995869159698486,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:33,194,0.7422281581422557,2.0613518317540485,58.15188528943176,7.810553131229762e-05,3.902893543243408,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:37,195,0.7436609242273413,2.063915181159973,57.780138077535845,7.782294830570516e-05,3.8657310009002686,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:41,196,0.744171539078588,2.0614443461100262,58.0323951141795,7.753907207691848e-05,3.8682057857513428,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:45,197,0.7375962319581405,2.0590467770894367,58.45724907063197,7.725391582071747e-05,3.85555362701416,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:49,198,0.7409199243006499,2.041656668980916,58.55018587360595,7.696749279137862e-05,3.8046185970306396,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:56:53,199,0.7330557367076045,2.03924142519633,58.61656930430165,7.667981630205902e-05,3.784750461578369,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:56:57,200,0.7369703235833541,2.0412213087081907,58.49707912904939,7.63908997241775e-05,3.875917673110962,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:00,201,0.7315323223238406,2.051644269625346,57.926181625066384,7.610075648679316e-05,3.9137840270996094,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:04,202,0.7275451551312986,2.0415800412495932,58.36431226765799,7.580940007598111e-05,3.864044666290283,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:08,203,0.731274672176527,2.0329944292704263,58.57673924588423,7.55168440342057e-05,3.9062271118164062,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:12,204,0.7409775412600973,2.04937752087911,58.27137546468401,7.522310195969102e-05,3.918063163757324,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:16,205,0.7334219269130541,2.0462893803914386,58.37758895379713,7.492818750578889e-05,3.9534919261932373,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:20,206,0.736726286618606,2.0447893857955934,57.70047796070101,7.463211438034408e-05,3.994025707244873,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:24,207,0.7312869351843129,2.030525811513265,58.7360594795539,7.433489634505743e-05,4.0104851722717285,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:57:28,208,0.735740179600923,2.040701087315877,58.37758895379713,7.403654721484597e-05,3.882640838623047,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:32,209,0.7324122605116471,2.0482993443806965,58.656399362719064,7.373708085720089e-05,3.867190361022949,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:36,210,0.7299144138460574,2.044624749819438,58.39086563993627,7.34365111915429e-05,3.943100690841675,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:40,211,0.7316780193992283,2.041893728574117,58.2315454062666,7.31348521885754e-05,3.8631367683410645,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:44,212,0.7242259771927543,2.0458208322525024,58.53690918746681,7.283211786963488e-05,3.899402379989624,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:48,213,0.7235297482946644,2.04318851629893,58.13860860329262,7.252832230603942e-05,3.951660394668579,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:52,214,0.7234311337056367,2.0398470322291056,58.59001593202337,7.222347961843449e-05,3.935537815093994,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:56,215,0.7313115726346555,2.0532991806666057,58.27137546468401,7.19176039761367e-05,3.9833693504333496,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:57:59,216,0.7304418890372567,2.0414842208226522,58.59001593202337,7.161070959647514e-05,3.918626308441162,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:03,217,0.7352809232214222,2.04306431611379,58.51035581518853,7.13028107441306e-05,3.942200183868408,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:07,218,0.7282919158106265,2.0236214955647784,58.53690918746681,7.099392173047251e-05,3.959043264389038,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:11,219,0.7233222723007202,2.037806995709737,58.08550185873606,7.068405691289374e-05,3.906724214553833,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:15,220,0.7310610802277274,2.033092753092448,58.7360594795539,7.037323069414324e-05,3.9290201663970947,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:19,221,0.7243866194849429,2.035889466603597,58.53690918746681,7.006145752165662e-05,3.9475269317626953,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:23,222,0.7185628880625186,2.025396164258321,58.935209771641,6.97487518868846e-05,3.9356131553649902,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:58:27,223,0.7185938461967136,2.026142120361328,58.85554965480616,6.943512832461949e-05,3.9641852378845215,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:31,224,0.7278760127399279,2.042923839886983,58.55018587360595,6.91206014123195e-05,3.8853912353515625,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:35,225,0.7205333061840223,2.028850245475769,58.52363250132767,6.880518576943123e-05,3.8697144985198975,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:39,226,0.7249466388121896,2.0321224768956503,58.41741901221455,6.848889605671021e-05,3.863823175430298,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:43,227,0.7139532617900682,2.0196128368377684,58.44397238449283,6.817174697553929e-05,3.8757894039154053,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:46,228,0.7208647546560868,2.0215315262476605,58.81571959638874,6.785375326724551e-05,3.856963872909546,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:50,229,0.7160077924313752,2.0309706926345825,58.35103558151885,6.753492971241474e-05,3.9023523330688477,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:54,230,0.716182960116345,2.0361887137095134,58.61656930430165,6.721529113020477e-05,3.849344253540039,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:58:58,231,0.7137782988340958,2.0296535968780516,58.27137546468401,6.689485237765648e-05,3.8786864280700684,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:02,232,0.7206670926964801,2.0179904301961265,58.8688263409453,6.657362834900324e-05,3.9873344898223877,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:06,233,0.7163773204969324,2.027940845489502,58.29792883696229,6.625163397497866e-05,3.9284443855285645,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:10,234,0.7129785962726759,2.01826647122701,58.8024429102496,6.592888422212259e-05,3.975050449371338,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:14,235,0.7168273951696313,2.0278292258580524,58.78916622411046,6.560539409208543e-05,3.8884687423706055,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:18,236,0.7184264141580333,2.0284753243128457,58.57673924588423,6.528117862093086e-05,3.900562286376953,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:22,237,0.71468128328738,2.0341336329778037,58.61656930430165,6.495625287843701e-05,3.959521770477295,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:26,238,0.7182795275812563,2.023135606447856,58.90865639936272,6.46306319673959e-05,3.8995254039764404,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:30,239,0.7198187993920367,2.020838157335917,58.70950610727562,6.430433102291156e-05,3.987781524658203,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:34,240,0.7117349997810696,2.031801637013753,58.722782793414765,6.39773652116964e-05,3.918393611907959,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:38,241,0.7171039399893387,2.0147387266159056,58.98831651619756,6.364974973136641e-05,3.9264540672302246,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:59:41,242,0.7098584045534548,2.0136849244435626,58.88210302708444,6.332149980973466e-05,3.9162888526916504,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:45,243,0.7138166375782179,2.016774956385295,59.17419012214551,6.299263070410352e-05,3.8215115070343018,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:59:50,244,0.7112909581350244,2.0294113715489703,58.8024429102496,6.266315770055553e-05,3.8511648178100586,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 11:59:53,245,0.723191393458325,2.0272270679473876,59.21402018056293,6.233309611324279e-05,3.829869508743286,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 11:59:57,246,0.7151783937993257,2.0125210762023924,59.360063728093465,6.200246128367529e-05,3.847517251968384,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 12:00:01,247,0.7103886759799459,2.006011660893758,58.921933085501855,6.167126858000771e-05,3.826979875564575,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:05,248,0.7116682659024778,2.0148353417714437,58.96176314391928,6.133953339632515e-05,3.8096959590911865,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:09,249,0.7096467873324519,2.005525167783101,59.014869888475836,6.100727115192758e-05,3.827303171157837,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:12,250,0.7139505484829778,2.006579542160034,59.134360063728096,6.067449729061312e-05,3.7641518115997314,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:16,251,0.7053310897039331,2.0183202505111693,58.696229421136486,6.034122727996028e-05,3.859934091567993,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:20,252,0.7080487272013789,2.0100358724594116,59.041423260754115,6.000747661060893e-05,3.8244152069091797,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:24,253,0.7100004787030427,2.012506699562073,59.21402018056293,5.967326079554036e-05,3.8562264442443848,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:28,254,0.7096889070842577,2.0121877988179526,59.041423260754115,5.9338595369356083e-05,3.8945939540863037,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:32,255,0.7155687498009723,2.008576782544454,59.22729686670207,5.900349588755599e-05,3.822646141052246,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:36,256,0.7119535829709924,2.006173332532247,59.134360063728096,5.866797792581513e-05,3.8358888626098633,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:39,257,0.7114697928014009,2.0105931520462037,58.8024429102496,5.833205707925984e-05,3.8240585327148438,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:43,258,0.7111465956853784,2.0126128514607746,59.0015932023367,5.7995748961742834e-05,3.8714215755462646,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:47,259,0.7042141815890437,2.01343998114268,58.56346255974509,5.7659069205117465e-05,3.883263111114502,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:51,260,0.7085653750792794,2.0052120685577393,59.05469994689326,5.732203345851118e-05,3.8406968116760254,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:55,261,0.7040061380552209,2.013135226567586,58.948486457780135,5.698465738759808e-05,3.8317039012908936,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:00:59,262,0.7068975386412247,2.011040528615316,58.8688263409453,5.664695667387079e-05,3.8586905002593994,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:03,263,0.7094891019489454,1.999615240097046,59.32023366967605,5.630894701391159e-05,3.9196271896362305,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:06,264,0.7082285647806914,2.015486224492391,58.76261285183218,5.597064411866283e-05,3.808363676071167,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:10,265,0.7051991535269696,2.0105353355407716,58.8688263409453,5.563206371269663e-05,3.893557071685791,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:14,266,0.7045292076857194,2.0018117427825928,59.22729686670207,5.5293221533484015e-05,3.920849561691284,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:18,267,0.705739949060523,2.010574189821879,58.921933085501855,5.4954133330663434e-05,3.842902660369873,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:22,268,0.7007546398950659,2.011918314297994,59.453000531067445,5.461481486530871e-05,3.9033329486846924,6.080807209014893,True,0,0,0,0,0,0,0,0
2025-01-26 12:01:26,269,0.7017826101054316,2.0094501892725627,59.014869888475836,5.427528190919642e-05,3.81412410736084,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:30,270,0.7045541016951852,2.0070504268010456,59.187466808284654,5.393555024407285e-05,3.824507713317871,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:34,271,0.7004600685575734,2.006991712252299,58.603292618162506,5.35956356609204e-05,3.890610694885254,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:37,272,0.7036360968714175,2.0023069938023883,58.76261285183218,5.325555395922369e-05,3.7960422039031982,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:41,273,0.7062485554943914,2.007196815808614,59.041423260754115,5.291532094623508e-05,3.8319215774536133,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:45,274,0.7067668748938519,2.0039996544520062,58.90865639936272,5.257495243624004e-05,3.8310129642486572,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:49,275,0.701744916646377,2.000233467419942,58.921933085501855,5.2234464249822004e-05,3.768699884414673,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:53,276,0.7043280420096024,2.000406591097514,59.134360063728096,5.1893872213127054e-05,3.801800012588501,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:01:56,277,0.7020207384358281,2.0113036235173545,58.722782793414765,5.155319215712834e-05,3.8323628902435303,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:00,278,0.7059071452721305,2.007818675041199,58.85554965480616,5.121243991689021e-05,3.78256893157959,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:04,279,0.7009345448535421,2.003645181655884,59.12108337758895,5.08716313308322e-05,3.8296914100646973,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:08,280,0.7019575912019481,2.0036551554997764,59.05469994689326,5.053078223999278e-05,3.8617196083068848,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:12,281,0.7012549871983735,2.014504583676656,58.76261285183218,5.018990848729317e-05,3.9564175605773926,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:16,282,0.7010607330695443,2.0094277540842693,58.64312267657993,4.98490259168009e-05,3.92021107673645,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:20,283,0.703525722026825,2.016644660631816,58.82899628252788,4.9508150372993314e-05,3.893885850906372,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:24,284,0.7017856266187585,2.001808182398478,58.85554965480616,4.916729770002119e-05,3.8403067588806152,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:27,285,0.7009517550468445,1.9986724853515625,58.8688263409453,4.8826483740972195e-05,3.8724868297576904,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:31,286,0.7035841293956923,1.9896617174148559,59.067976633032394,4.8485724337134646e-05,3.8971800804138184,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:35,287,0.6981818365014117,1.9894185463587444,59.0015932023367,4.8145035327260974e-05,3.8915441036224365,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:39,288,0.6977218000785165,2.0089385906855264,58.88210302708444,4.7804432546831745e-05,3.8779914379119873,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:43,289,0.6994517834290214,1.9984169721603393,59.22729686670207,4.7463931827319444e-05,3.8716928958892822,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:47,290,0.7019759546155515,2.0094395955403646,58.8024429102496,4.7123548995452705e-05,3.911219358444214,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:51,291,0.7015753310659657,2.007194479306539,59.014869888475836,4.678329987248072e-05,3.9016613960266113,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:55,292,0.7007925354916117,2.00041663646698,58.96176314391928,4.644320027343768e-05,3.908935308456421,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:02:59,293,0.6959493471228558,1.9915786902109782,59.02814657461498,4.61032660064079e-05,3.912818670272827,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:03,294,0.6967112784800322,1.9931920687357585,58.84227296866702,4.576351287179085e-05,3.9122207164764404,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:06,295,0.6945315184800521,2.000775758425395,58.8024429102496,4.54239566615669e-05,3.85056734085083,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:10,296,0.7012185298878214,1.997584335009257,59.25385023898035,4.5084613158563186e-05,3.875375747680664,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:14,297,0.7003769641337187,2.003209932645162,58.775889537971324,4.4745498135720064e-05,3.819817304611206,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:18,298,0.6989940456722094,2.0091725746790567,58.51035581518853,4.440662735535796e-05,3.8662338256835938,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:22,299,0.6955902084060337,2.0007588863372803,58.97503983005842,4.40680165684447e-05,3.8188259601593018,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:26,300,0.6953807188116986,1.9946676015853881,59.02814657461498,4.3729681513863505e-05,3.8697662353515625,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:30,301,0.6955412704011669,1.9910295645395915,59.14763674986723,4.3391637917681236e-05,3.885162115097046,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:33,302,0.6999019799025162,2.012464396158854,59.067976633032394,4.305390149241764e-05,3.8441741466522217,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:37,303,0.697362596574037,1.9920526266098022,59.26712692511949,4.271648793631486e-05,3.9541049003601074,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:41,304,0.6965484541395436,1.9913084586461385,59.28040361125863,4.237941293260792e-05,3.8899619579315186,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:45,305,0.7017514109611511,1.991263484954834,59.05469994689326,4.204269214879559e-05,3.8841800689697266,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:49,306,0.6989971684372943,2.0029906272888183,59.187466808284654,4.170634123591229e-05,3.8637843132019043,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:53,307,0.6958707311879033,1.996085532506307,59.14763674986723,4.137037582780054e-05,3.8114304542541504,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:03:57,308,0.6947007516156072,1.992842404047648,59.10780669144982,4.103481154038429e-05,3.9110119342803955,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:01,309,0.6936649913373201,1.9949548562367758,59.26712692511949,4.0699663970943166e-05,3.8507959842681885,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:04,310,0.6924139598141545,2.0074822107950845,58.8024429102496,4.036494869738735e-05,3.8893840312957764,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:08,311,0.6924974374149157,2.005707597732544,58.97503983005842,4.003068127753364e-05,3.902722120285034,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:12,312,0.6967163992964703,2.008023985226949,58.52363250132767,3.9696877248382234e-05,3.9092886447906494,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:16,313,0.6936849433442821,2.0131359338760375,58.629845990440785,3.93635521253946e-05,3.8661086559295654,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:20,314,0.6941158071808193,1.9982913573582968,58.98831651619756,3.903072140177228e-05,3.857959508895874,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:24,315,0.6963309179181638,1.995094084739685,59.09453000531067,3.8698400547736764e-05,3.877157688140869,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:28,316,0.6926661133766174,1.9952921549479166,59.014869888475836,3.836660500981041e-05,3.8539440631866455,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:32,317,0.6909499868102695,1.995963176091512,59.160913436006375,3.8035350210098474e-05,3.791367769241333,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:35,318,0.6939460298289424,1.9991002400716147,59.12108337758895,3.770465154557238e-05,3.83438777923584,6.080807209014893,False,0,0,0,0,0,0,0,0
2025-01-26 12:04:39,319,0.6930785023647806,2.002059976259867,58.948486457780135,3.737452438735387e-05,3.764651298522949,6.080807209014893,False,0,0,0,0,0,0,0,0
